CountryShortName,Year,Age dependency ratio (% of working-age population),"Age dependency ratio, old (% of working-age population)","Age dependency ratio, young (% of working-age population)",Agriculture census (Availability score over 20 years),Agriculture survey (Availability score over 10 years),Availability of Comparable Poverty headcount ratio at $1.90 a day (5 year moving average),"Availability of Mortality rate, under-5 (per 1,000 live births) data meeting quality standards according to UN IGME  (5 year moving average)",Business/establishment census (Availability score over 20 years),Business/establishment survey (Availability score over 10 years),CRVS (WDI),Control of Corruption: Estimate,Control of Corruption: Number of Sources,Control of Corruption: Percentile Rank,"Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval",Control of Corruption: Standard Error,DEC alternative conversion factor (LCU per US$),Dimension 1.5: Data use by international organizations,Dimension 3.1: Social Statistics,Dimension 3.2: Economic Statistics,Dimension 3.4: Institutional Statistics,Dimension 4.1: Censuses and Surveys - Censuses only,Dimension 4.1: Censuses and Surveys - Surveys only,Dimension 4.2: Administrative Data,GOAL 10: Reduced Inequality (5 year moving average),GOAL 11: Sustainable Cities and Communities (5 year moving average),GOAL 12: Responsible Consumption and Production (5 year moving average),GOAL 15: Life on Land (5 year moving average),GOAL 16: Peace and Justice Strong Institutions (5 year moving average),GOAL 17: Partnerships to achieve the Goal (5 year moving average),GOAL 1: No Poverty (5 year moving average),GOAL 2: Zero Hunger (5 year moving average),GOAL 3: Good Health and Well-being (5 year moving average),GOAL 4: Quality Education (5 year moving average),GOAL 5: Gender Equality (5 year moving average),GOAL 6: Clean Water and Sanitation (5 year moving average),GOAL 7: Affordable and Clean Energy (5 year moving average),GOAL 8: Decent Work and Economic Growth (5 year moving average),"GOAL 9: Industry, Innovation and Infrastructure (5 year moving average)",Government Effectiveness: Estimate,Government Effectiveness: Number of Sources,Government Effectiveness: Percentile Rank,"Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval",Government Effectiveness: Standard Error,Health/Demographic survey (Availability score over 10 years),"Household Survey on income, etc  (Availability score over 10 years)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Incidence of tuberculosis (per 100,000 people)",Labor Force Survey (Availability score over 10 years),Labor force participation rate by sex and age (%),Lower secondary school starting age (years),Net migration,Pillar 1  - Data Use - Score,Political Stability and Absence of Violence/Terrorism: Estimate,Political Stability and Absence of Violence/Terrorism: Number of Sources,Political Stability and Absence of Violence/Terrorism: Percentile Rank,"Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval",Political Stability and Absence of Violence/Terrorism: Standard Error,Population & Housing census (Availability score over 20 years),Population ages 0-14 (% of total population),"Population ages 0-14, female","Population ages 0-14, female (% of female population)","Population ages 0-14, male","Population ages 0-14, male (% of male population)","Population ages 0-14, total","Population ages 00-04, female (% of female population)","Population ages 00-04, male (% of male population)","Population ages 05-09, female (% of female population)","Population ages 05-09, male (% of male population)","Population ages 10-14, female (% of female population)","Population ages 10-14, male (% of male population)","Population ages 15-19, female (% of female population)","Population ages 15-19, male (% of male population)",Population ages 15-64 (% of total population),"Population ages 15-64, female","Population ages 15-64, female (% of female population)","Population ages 15-64, male","Population ages 15-64, male (% of male population)","Population ages 15-64, total","Population ages 20-24, female (% of female population)","Population ages 20-24, male (% of male population)","Population ages 25-29, female (% of female population)","Population ages 25-29, male (% of male population)","Population ages 30-34, female (% of female population)","Population ages 30-34, male (% of male population)","Population ages 35-39, female (% of female population)","Population ages 35-39, male (% of male population)","Population ages 40-44, female (% of female population)","Population ages 40-44, male (% of male population)","Population ages 45-49, female (% of female population)","Population ages 45-49, male (% of male population)","Population ages 50-54, female (% of female population)","Population ages 50-54, male (% of male population)","Population ages 55-59, female (% of female population)","Population ages 55-59, male (% of male population)","Population ages 60-64, female (% of female population)","Population ages 60-64, male (% of male population)",Population ages 65 and above (% of total population),"Population ages 65 and above, female","Population ages 65 and above, female (% of female population)","Population ages 65 and above, male","Population ages 65 and above, male (% of male population)","Population ages 65 and above, total","Population ages 65-69, female (% of female population)","Population ages 65-69, male (% of male population)","Population ages 70-74, female (% of female population)","Population ages 70-74, male (% of male population)","Population ages 75-79, female (% of female population)","Population ages 75-79, male (% of male population)","Population ages 80 and above, female (% of female population)","Population ages 80 and above, male (% of male population)",Population growth (annual %),"Population, female","Population, female (% of total population)","Population, male","Population, male (% of total population)","Population, total","Primary education, duration (years)",Primary school starting age (years),Quality of Debt service data according to World Bank,Regulatory Quality: Estimate,Regulatory Quality: Number of Sources,Regulatory Quality: Percentile Rank,"Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval",Regulatory Quality: Standard Error,Rule of Law: Estimate,Rule of Law: Number of Sources,Rule of Law: Percentile Rank,"Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval",Rule of Law: Standard Error,Rural population,Rural population (% of total population),Rural population growth (annual %),Safely Managed Drinking Water,"Secondary education, duration (years)",Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100),Urban population,Urban population (% of total population),Urban population growth (annual %),Voice and Accountability: Estimate,Voice and Accountability: Number of Sources,Voice and Accountability: Percentile Rank,"Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval",Voice and Accountability: Standard Error,Women Business and the Law Index Score (scale 1-100)
Viet Nam,2019.0,46.6054316189935,10.629230593085,35.9762010259085,1.0,0.33,1.0,1.0,0.5,1.0,0.0,-0.546221077442169,11.0,32.8571434020996,25.7142848968506,43.3333320617676,0.141055718064308,23050.241667,1.0,0.5745,0.564666666666667,0.5435,0.833333333333333,0.8,0.0,0.6,0.2,0.5,0.889,0.444,0.643,0.571,0.8,0.571,0.455,0.25,0.8,0.8,0.538,0.75,0.0278810821473598,8.0,53.3333320617676,38.0952377319336,66.6666641235352,0.229163140058517,0.67,1.0,89.0,95.0,176.0,1.0,1.0,11.0,-2051.0,100.0,0.0399874038994312,8.0,49.0566024780273,33.9622650146484,59.4339637756348,0.213425412774086,1.0,24.53947310095,11664203.0,23.5116806668494,12181730.0,25.6114926709603,23845933.0,7.75479835107851,8.60498369233738,8.42742251698795,9.17063136398833,7.32945979878289,7.83587761463457,6.56030315350889,6.95266730623232,68.2102971289821,33600073.0,67.728091569311,32682448.0,68.7132525697735,66282521.0,6.81392012059283,7.18733344644521,8.61132606167006,9.09989544510258,8.61760903803631,9.11975835267063,7.89528546074218,8.21365550454308,6.85530169367938,7.02384894476924,6.37356652468088,6.49303363312185,5.9315469422541,5.77980965668444,5.56035143990569,5.05594622602654,4.50888113424071,3.78730405417764,7.25022977006795,4345971.0,8.76022776383963,2699352.0,5.67525475926619,7045322.0,3.1834351636095,2.51213797630243,2.00913740690922,1.43346698615515,1.41607442760992,0.843255326087025,2.15158076571099,0.88639447072158,0.968366698803348,49610246.0,51.0531210709886,47563530.0,48.9468789290115,97173776.0,5.0,6.0,1.0,-0.375260800123215,9.0,39.0476188659668,26.6666660308838,50.0,0.196737840771675,-0.050392884761095,11.0,51.9047622680664,43.3333320617676,59.0476188659668,0.161341652274132,61580965.0,63.372,-0.144211663828594,1.0,7.0,100.0,35592811.0,36.628,2.92302367743811,-1.40485322475433,11.0,11.5942029953003,6.7632851600647,15.9420289993286,0.120741665363312,81.875
Viet Nam,2020.0,46.9641361395404,11.1211352293981,35.8430009101423,1.0,0.33,1.0,1.0,0.5,1.0,0.0,-0.374517351388931,10.0,41.4285697937012,28.5714282989502,48.5714302062988,0.141491129994392,23208.368333,1.0,0.635,0.645666666666667,0.5275,0.833333333333333,0.866,0.0,0.571,0.333,0.5,1.0,0.222,0.833,0.571,0.909,0.667,0.455,0.375,0.833,1.0,0.692,0.778,0.193557769060135,7.0,59.523811340332,43.3333320617676,70.9523773193359,0.249890476465225,1.0,1.0,94.0,97.0,172.0,1.0,1.0,11.0,-6457.0,100.0,-0.0389890633523464,7.0,47.1698112487793,33.0188674926758,56.6037750244141,0.213275536894798,1.0,24.3889440319711,11671827.0,23.3149303064146,12248652.0,25.5086763570254,23920479.0,7.40299029386825,8.29659931180011,8.51800456283845,9.28451854085678,7.3939354497079,7.92755850436849,6.59005585348683,6.9595361508099,68.0438111484831,33825626.0,67.568007188104,32911193.0,68.5398691244174,66736820.0,6.51473664900633,6.88823519556308,8.21255388723431,8.63683088464905,8.62543420629482,9.11812951376911,8.10528304812622,8.45541403114373,6.9191114471238,7.07361309755043,6.35490256938744,6.48635433896572,5.92388060138268,5.79060616943297,5.60323165050962,5.18333703527537,4.718817275552,3.94781270725803,7.56724481954587,4564147.0,9.11706250548137,2857745.0,5.9514545185572,7421892.0,3.33642342624616,2.646848817765,2.19796504113038,1.57108469595293,1.41767138632191,0.852383479183185,2.16500265178292,0.881137525656093,0.927434295850725,50061601.0,51.0420207279238,48017590.0,48.9579792720762,98079191.0,5.0,6.0,1.0,-0.236916333436966,8.0,42.8571434020996,30.9523811340332,57.1428565979004,0.213804572820663,-0.189501881599426,10.0,46.6666679382324,36.1904754638672,54.2857131958008,0.15471139550209,61456421.0,62.66,-0.202449103620632,1.0,7.0,100.0,36622770.0,37.34,2.8526498848033,-1.37661600112915,10.0,11.5942029953003,5.31400966644287,16.425121307373,0.126113280653954,85.0
Viet Nam,2021.0,47.2392982614886,11.6108537735214,35.6284444879672,1.0,0.33,1.0,1.0,1.0,1.0,0.0,-0.308163285255432,10.0,45.7142868041992,31.9047622680664,51.9047622680664,0.153722375631332,23159.782593,1.0,0.8015,0.8565,0.706,1.0,0.8,0.0,0.875,0.6,1.0,1.0,0.6,0.812,0.714,0.9,0.72,1.0,0.6,0.875,0.889,0.875,0.9,0.243436112999916,7.0,60.476188659668,45.238094329834,72.3809509277344,0.253744870424271,0.67,1.0,83.0,89.0,169.0,1.0,1.0,11.0,-5418.0,100.0,-0.117782436311245,7.0,42.9245300292969,28.7735843658447,53.301887512207,0.216209188103676,1.0,24.1976460962436,11652646.0,23.0806695392043,12287319.0,25.3616110741767,23939965.0,7.10040839943222,8.03948081318645,8.51059735589658,9.2877517734271,7.4696637838755,8.03437848756315,6.6436387094612,7.00894210430126,67.91665042917,34049621.0,67.4428828178438,33143784.0,68.4103482635493,67193405.0,6.30772781444614,6.67406173634432,7.78643791898615,8.14526737987148,8.64871518489767,9.13457880234898,8.25038773157307,8.6229220471872,6.95025668492689,7.11245305852686,6.38560887132771,6.50012960670781,5.95853121668733,5.85425609346321,5.64532832601156,5.2774703808914,4.86625035952607,4.08026705390676,7.88570347458642,4784336.0,9.47644764295193,3017392.0,6.22804066227402,7801728.0,3.51094923142284,2.78492136045793,2.36653672262323,1.69184923399737,1.4314470712161,0.874802190709926,2.16751461768977,0.876467877108795,0.868883560805873,50486603.0,51.0300227326808,48448495.0,48.9699772673192,98935098.0,5.0,6.0,1.0,-0.404661357402802,8.0,37.6190490722656,24.761905670166,50.0,0.203855380415916,-0.172221630811691,10.0,46.6666679382324,35.238094329834,55.238094329834,0.163755059242249,61288315.0,61.948,-0.273911713989822,1.0,7.0,100.0,37646783.0,38.052,2.75773275966557,-1.30874562263489,10.0,13.043478012085,7.72946882247925,19.8067626953125,0.127883553504944,88.125
Viet Nam,2022.0,47.4163647594031,12.1324364656354,35.2839282937677,1.0,0.33,1.0,1.0,1.0,1.0,0.0,-0.287254333496094,10.0,46.2264137268066,33.4905662536621,52.8301887512207,0.154612392187119,23271.2125,1.0,0.778666666666667,0.8695,0.639,1.0,0.8,0.0,0.9,0.75,1.0,0.818,0.5,0.778,0.75,0.7,0.68,1.0,0.667,0.875,0.889,0.778,0.9,0.174635261297226,7.0,59.4339637756348,43.3962249755859,71.2264175415039,0.261132299900055,0.67,1.0,91.0,88.0,178.0,1.0,1.0,11.0,-78977.0,100.0,-0.0461320951581001,7.0,45.7547187805176,30.6603775024414,54.7169799804688,0.219539359211922,1.0,23.9348788388279,11587278.0,22.7829401803863,12271166.0,25.1349098647345,23858444.0,6.85586291514472,7.83404220389264,8.20433411117964,8.97143009008944,7.72274315406199,8.32943757075242,6.77966468275142,7.16569535892778,67.8350734151978,34256289.0,67.3548183943603,33362157.0,68.3353786364256,67618446.0,6.17262505653448,6.51882995724758,7.35661747013669,7.67500168855922,8.60388131428286,9.06650147889112,8.29313177261708,8.68085759656805,7.08013884735968,7.25371960535798,6.40111849425812,6.49601302876419,6.04161596525405,5.96758795857313,5.64339398299598,5.30734722200388,4.98263080816991,4.20382474153266,8.23004774597438,5015882.0,9.86224142525339,3187884.0,6.52971149883993,8203765.0,3.71804864769717,2.95878691652598,2.5152681810002,1.78943648618277,1.46701062767149,0.91207801445714,2.16191396888454,0.869410081674035,0.750756665157789,50859448.0,51.0223854367731,48821207.0,48.9776145632269,99680655.0,5.0,6.0,1.0,-0.429956316947937,8.0,36.3207550048828,21.2264156341553,48.5849075317383,0.20897077023983,-0.158469453454018,10.0,47.6415100097656,38.2075462341309,55.1886787414551,0.17074316740036,61038452.0,61.234,-0.408517863453874,1.0,7.0,100.0,38642203.0,38.766,2.60975154685066,-1.28640735149384,10.0,14.0096616744995,7.24637699127197,19.3236713409424,0.125905126333237,88.125
Viet Nam,2023.0,47.5514131558407,12.7206521797624,34.8307609760783,1.0,0.33,1.0,1.0,1.0,1.0,0.0,-0.415814280509949,10.0,38.6792449951172,26.4150943756104,49.5283012390137,0.157723680138588,23787.319167,1.0,0.891666666666667,0.949,0.9665,1.0,0.8,0.0,0.875,1.0,1.0,0.833,1.0,0.933,1.0,0.8,0.8,1.0,0.75,1.0,0.944,0.875,1.0,0.126466900110245,8.0,56.1320762634277,37.7358474731445,69.3396224975586,0.27108171582222,0.67,1.0,65.0,82.0,182.0,1.0,1.0,11.0,-81789.0,100.0,-0.0363807342946529,8.0,45.0236968994141,28.9099521636963,54.9763031005859,0.208918020129204,1.0,23.6058472126142,11482647.0,22.4265082496174,12206339.0,24.8343804252809,23688985.0,6.6591680827624,7.66776141959441,7.78409824312205,8.53907385365153,7.98324192373296,8.627545152035,6.90565438251348,7.32186080931447,67.7729868011901,34438939.0,67.2619460671867,33572739.0,68.3053447868479,68011678.0,6.17624114173992,6.50763778947713,6.89846119496013,7.19796091098388,8.47494795192685,8.90311144123233,8.26668534851209,8.66224131473625,7.30561357880065,7.49154007005986,6.43490293190848,6.5183364596366,6.07969364325536,6.03567862553919,5.60740219037346,5.29285094351701,5.11234370319631,4.37412642235117,8.62116598619573,5279638.0,10.3115456831959,3371892.0,6.86027478787117,8651529.0,3.9267118678005,3.12293235890153,2.67156020863017,1.90581086922021,1.55034382674804,0.969961558336333,2.16292978001717,0.861570001413095,0.671429250652247,51201223.0,51.0215292556838,49150969.0,48.9784707443162,100352192.0,5.0,6.0,1.0,-0.382607728242874,9.0,38.2075462341309,23.1132068634033,51.4150924682617,0.207692891359329,-0.0854718759655952,11.0,50.4716987609863,39.1509437561035,56.1320762634277,0.1692725867033,60733147.0,60.52,-0.5014398139262,1.0,7.0,100.0,39619045.0,39.48,2.49649158153454,-1.24185371398926,10.0,15.1960783004761,7.84313726425171,20.0980396270752,0.12341433763504,88.125
West Bank and Gaza,2004.0,92.7882776900855,4.9068112100545,87.881466480031,0.0,0.33,0.0,1.0,0.0,1.0,0.0,-0.0212552063167095,3.0,55.1724128723145,34.4827575683594,70.4433517456055,0.311714470386505,1.0,0.2,0.514166666666667,0.3235,0.2145,0.333333333333333,0.8,0.0,0.333,0.0,0.5,1.0,0.0,0.429,0.5,0.6,0.556,0.429,0.25,0.75,0.6,0.222,0.286,-0.791229426860809,2.0,24.8756217956543,3.48258709907532,51.243782043457,0.376263976097107,1.0,0.67,96.0,96.0,0.83,1.0,0.0,10.0,-32853.0,20.0,-1.16626405715942,2.0,15.5339803695679,4.36893224716187,26.2135925292969,0.364736646413803,1.0,45.5844485641381,727976.0,45.1330785745054,747422.0,46.0328386230252,1475398.0,16.347756193723,16.8628270905877,14.9656375842026,15.2192611496243,13.8196847965798,13.9507503828133,11.4786405625481,11.6329627523205,51.8703720889077,840042.0,52.0809442475434,838808.0,51.6611901211666,1678850.0,9.23832769191504,9.32486913795245,7.41162259200362,7.31843724429523,5.96569879099267,5.75724175987119,4.91551153286054,4.71932238253678,4.01227831304848,3.89418379108879,3.18769004419592,3.09973335719553,2.51100856086669,2.45605642261551,1.87595924320691,1.98535171066402,1.48420691590533,1.47303156262664,2.54517934695422,44937.0,2.78597717795124,37441.0,2.30597125580816,82378.0,1.17355358538982,1.0748598884844,0.784313046169552,0.668342182708112,0.473024550851871,0.347837359648285,0.355085995539988,0.214931824967369,2.55527589181892,1612954.0,49.8344113119994,1623672.0,50.1655886880006,3236626.0,4.0,6.0,0.0,-0.637341201305389,2.0,26.3681583404541,12.93532371521,48.756217956543,0.298770993947983,-0.26943427324295,3.0,44.230770111084,24.0384616851807,58.6538467407227,0.315859377384186,878906.0,27.155,1.7556674253975,0.0,8.0,20.0,2357720.0,72.845,2.85499590394494,-0.682446479797363,6.0,26.9230766296387,18.75,37.980770111084,0.21395617723465,26.25
West Bank and Gaza,2005.0,90.8092101558127,4.97975480500136,85.8294553508114,0.0,0.33,1.0,1.0,0.0,1.0,0.0,-0.496897280216217,3.0,39.5121955871582,17.5609760284424,56.0975608825684,0.284467488527298,1.0,0.4,0.519666666666667,0.406,0.3495,0.333333333333333,0.866,0.0,0.25,0.5,0.5,1.0,0.143,0.556,0.667,0.667,0.438,0.429,0.167,0.75,0.6,0.3,0.286,-1.06214475631714,2.0,13.7254905700684,2.94117641448975,34.3137245178223,0.296854168176651,1.0,1.0,96.0,98.0,0.98,1.0,0.0,10.0,-28161.0,40.0,-1.54093611240387,2.0,6.7961163520813,0.970873773097992,20.3883495330811,0.384340941905975,1.0,44.9818202926547,737889.0,44.5201001275528,755685.0,45.4420035635196,1493575.0,16.0761881699691,16.6266900268316,14.684764337021,14.9457347633436,13.7591476205628,13.8695787733444,11.6577079350241,11.8007560902987,52.4083807825405,872382.0,52.6346273514911,867784.0,52.1828873040422,1740166.0,9.35902598079105,9.4542999233021,7.46569730280701,7.36816198102281,5.99309581666183,5.76337140725911,4.9372794927171,4.7182257275566,4.05471537138143,3.92932904633333,3.23145063874959,3.14691506346169,2.53007909400896,2.49903811910822,1.92027526629818,1.99975809151606,1.48530045305184,1.50303185418363,2.60979892480478,47158.0,2.84527252095611,39497.0,2.37510913243816,86656.0,1.18978901694228,1.09692307562783,0.80696162434147,0.693564532736364,0.482729686580486,0.363311743983368,0.365792193091875,0.221309780090595,2.5552623734323,1657430.0,49.9166385796822,1662966.0,50.0833614203178,3320396.0,4.0,6.0,0.0,-1.0602148771286,2.0,15.6862745285034,6.86274528503418,24.5098037719727,0.209914743900299,-0.343224316835403,3.0,42.5837326049805,21.5311012268066,57.4162673950195,0.327881038188934,894481.0,26.939,1.75657095439594,0.0,8.0,40.0,2425915.0,73.061,2.85137224443691,-0.653496861457825,6.0,26.9230766296387,19.230770111084,38.9423065185547,0.220159962773323,26.25
West Bank and Gaza,2006.0,88.7273345792031,5.03934573551843,83.6879888436847,0.0,0.33,1.0,1.0,0.0,1.0,0.0,-0.303130626678467,4.0,45.365852355957,22.4390239715576,61.9512176513672,0.308843404054642,1.0,0.4,0.518166666666667,0.406,0.3335,0.333333333333333,0.866,0.0,0.25,0.5,0.5,1.0,0.111,0.556,0.667,0.667,0.438,0.444,0.143,0.75,0.6,0.3,0.286,-0.981712877750397,3.0,16.5853652954102,0.97560977935791,43.9024391174316,0.392584353685379,1.0,1.0,96.0,99.0,1.4,1.0,0.0,10.0,-23445.0,40.0,-1.7702112197876,2.0,7.24637699127197,0.483091801404953,14.0096616744995,0.376439899206161,1.0,44.3433314239186,746831.0,43.8675760237128,763651.0,44.8186964705676,1510482.0,15.8364529586124,16.4207292727017,14.4198869250192,14.6951180718874,13.6112361400812,13.7028491259784,11.8282742342738,11.9555464389764,52.9864919881397,906253.0,53.2316939290811,898644.0,52.7414912334585,1804897.0,9.49637720935339,9.59772850924919,7.53268745197058,7.44124925409807,6.03460862882863,5.79159938923795,4.95874958831924,4.71865237460072,4.09526292677572,3.95785983186493,3.27640245910638,3.19229571062515,2.56757053463607,2.53639562638211,1.9545778899989,2.01390778019586,1.48718300581842,1.53625631822809,2.67017658794172,49384.0,2.90073004720606,41571.0,2.43981229597388,90955.0,1.20026896476013,1.11432811787006,0.830744318805577,0.717656376145179,0.493852234054232,0.379642142581347,0.375864529586124,0.228185659377304,2.55525867519272,1702468.0,49.9794792784607,1703866.0,50.0205207215393,3406334.0,4.0,6.0,0.0,-1.01535260677338,2.0,16.1764698028564,4.90196084976196,30.8823528289795,0.29562059044838,-0.391614824533463,4.0,44.0191383361816,19.1387557983398,57.8947372436523,0.352408945560455,910309.0,26.724,1.75404405063882,0.0,8.0,40.0,2496025.0,73.276,2.84906936727212,-0.434554874897003,8.0,33.1730766296387,28.8461532592773,41.8269233703613,0.168743833899498,26.25
West Bank and Gaza,2007.0,86.607797966723,5.08778506516462,81.5200129015583,0.0,0.33,1.0,1.0,0.0,1.0,0.0,-0.116835959255695,4.0,53.8834953308105,31.5533981323242,69.9029159545898,0.306879043579102,1.0,0.4,0.5645,0.441666666666667,0.3335,0.333333333333333,0.866,0.0,0.25,0.5,0.5,1.0,0.111,0.556,0.833,0.667,0.438,0.556,0.143,0.75,0.6,0.3,0.5,-1.10659205913544,3.0,14.0776700973511,0.485436886548996,42.7184448242188,0.426548063755035,1.0,1.0,99.0,98.0,1.1,1.0,0.0,10.0,-20337.0,40.0,-1.87161386013031,2.0,4.8309178352356,0.483091801404953,11.1111106872559,0.348420560359955,1.0,43.6852209194205,755039.0,43.1871223188214,771539.0,44.1839179937485,1526578.0,15.5961298059821,16.2143149976422,14.2028717276101,14.5035931692162,13.3881207852292,13.46600982689,11.9706846924819,12.0784683783168,53.5883156499046,941645.0,53.8606993330184,930997.0,53.3156046932785,1872642.0,9.64507530756093,9.74545896621374,7.62120968169002,7.5414914176048,6.08951642366514,5.83992757160565,4.98297108213197,4.72396582412336,4.13294270505978,3.97842036585336,3.32321993381001,3.23670412245776,2.60389726055608,2.57293784059594,1.9991259540821,2.02453000404076,1.49205629198055,1.57370020246639,2.72646343067482,51613.0,2.9521783481602,43663.0,2.50047731297298,95276.0,1.20347136376304,1.12648539395525,0.856046135074863,0.741555577037243,0.507979012199734,0.396845905163469,0.38468183712256,0.235590436817017,2.55525196026943,1748297.0,50.0300131854628,1746199.0,49.9699868145373,3494496.0,4.0,6.0,0.0,-1.19977724552155,2.0,10.1941747665405,2.42718458175659,26.2135925292969,0.34926038980484,-0.625909268856049,4.0,31.5789470672607,11.0047845840454,52.1531105041504,0.33869731426239,926356.0,26.509,1.7474507695707,0.0,8.0,40.0,2568140.0,73.491,2.8482434993004,-0.677934110164642,8.0,28.365385055542,21.1538467407227,34.1346168518066,0.165766820311546,26.25
West Bank and Gaza,2008.0,84.5417587368882,5.13426882329761,79.4074899135906,0.0,0.33,1.0,1.0,0.0,1.0,0.0,-0.440319508314133,4.0,39.3203887939453,17.9611644744873,58.737865447998,0.305525124073029,1.0,0.4,0.5645,0.437166666666667,0.3055,0.333333333333333,0.866,0.0,0.25,0.5,0.5,1.0,0.111,0.5,0.833,0.667,0.438,0.556,0.143,0.75,0.6,0.273,0.5,-1.27346467971802,2.0,7.28155326843262,0.485436886548996,34.9514579772949,0.439304322004318,1.0,1.0,96.0,96.0,1.3,1.0,0.0,10.0,-23985.0,40.0,-1.99042999744415,2.0,3.8461537361145,0.961538434028625,9.61538505554199,0.350017130374908,1.0,43.0295527038693,764922.0,42.5261771162172,780690.0,43.5344549117072,1545612.0,15.406517824221,16.0365427988752,14.0099790395318,14.3278624978847,13.1096802524644,13.1700496149473,12.0491660925442,12.1393277905694,54.1882881625305,979807.0,54.4728356191318,966624.0,53.9028777401803,1946431.0,9.79183475286309,9.90216944096936,7.72533285630319,7.67097461500616,6.15530564785266,5.90922418480855,5.01390149988083,4.74236139319421,4.16721645086442,3.99658091311486,3.37315422450701,3.2840183059251,2.64736085331375,2.61113405556487,2.05338530597642,2.04300380593125,1.4961779350262,1.60408323509649,2.78215913360018,53979.0,3.00098726465107,45956.0,2.56266734811258,99935.0,1.20375358750487,1.13994846783215,0.879385256952184,0.764560348374404,0.524037782039294,0.414255646319107,0.393810638154728,0.243902885586922,2.75135880229092,1798708.0,50.0757108831457,1793269.0,49.9242891168544,3591977.0,4.0,6.0,0.0,-1.12084209918976,1.0,14.5631065368652,2.42718458175659,34.9514579772949,0.381994009017944,-0.758877277374268,4.0,25.0,8.65384578704834,48.0769233703613,0.314677566289902,944546.0,26.296,1.94457787645159,0.0,8.0,40.0,2647431.0,73.704,3.0407834355184,-0.862080752849579,8.0,24.0384616851807,15.384614944458,28.8461532592773,0.158666431903839,26.25
West Bank and Gaza,2009.0,82.6809354359812,5.18593934303974,77.4949960929414,0.0,0.33,1.0,1.0,0.0,1.0,0.0,-0.108424991369247,5.0,55.0239219665527,36.3636360168457,66.9856491088867,0.253190785646439,1.0,0.4,0.5645,0.437166666666667,0.3055,0.333333333333333,0.866,0.0,0.25,0.5,0.5,1.0,0.111,0.5,0.833,0.667,0.438,0.556,0.143,0.75,0.6,0.273,0.5,-0.675307810306549,3.0,28.7081336975098,8.61244010925293,50.2392349243164,0.316913247108459,1.0,1.0,97.0,97.0,1.1,1.0,0.0,10.0,-25906.0,40.0,-2.04333114624023,3.0,3.3175356388092,1.42180097103119,9.00473976135254,0.30592405796051,1.0,42.4209549719655,775336.0,41.9300013406391,789615.0,42.9143473489025,1564951.0,15.2849901080168,15.910598688851,13.8195723641115,14.1369964855194,12.8254388685108,12.8667521745322,12.0427040614242,12.1153072799372,54.7402534806539,1017422.0,55.0219653667386,1002001.0,54.4571422289635,2019422.0,9.93126108348569,10.0624282410136,7.83383503423209,7.81560979575517,6.22972346965538,5.99568302028029,5.0525049727026,4.77452434865018,4.19663283354884,4.01269988656616,3.42300521424659,3.33227577641593,2.69504072922626,2.65228627869752,2.08727585951629,2.07504427294581,1.52998210870065,1.62128332870173,2.8387915473806,56362.0,3.04803329262234,48364.0,2.62851042213394,104726.0,1.20540498875466,1.1599294496196,0.897337826551828,0.783810738046049,0.540809232144506,0.431186663227263,0.404481245171346,0.253583571241031,2.66795074941001,1849119.0,50.1238764729059,1839980.0,49.8761235270941,3689099.0,4.0,6.0,0.0,-0.209515675902367,2.0,46.4114837646484,24.8803825378418,62.2009582519531,0.328992426395416,-0.31480073928833,5.0,45.497631072998,30.8056869506836,54.9763031005859,0.217431128025055,962006.0,26.077,1.8316298879413,0.0,8.0,40.0,2727093.0,73.923,2.96464708614345,-0.953719019889832,8.0,21.3270149230957,13.2701425552368,29.3838863372803,0.161709994077682,26.25
