Country Code,Series Code,Year,Value
CZE,DP.DOD.DSTC.CR.BC.Z1,2024,1.1650863880234235
DOM,DP.DOD.DECD.CR.BC.Z1,2014,11.8114244394545
DOM,DP.DOD.DECD.CR.BC.Z1,2015,10.991012373053675
DOM,DP.DOD.DECD.CR.BC.Z1,2016,11.4931441106079
DOM,DP.DOD.DECD.CR.BC.Z1,2017,12.355658183769226
DOM,DP.DOD.DECD.CR.BC.Z1,2018,11.97523979119585
DOM,DP.DOD.DECD.CR.BC.Z1,2019,11.304992188148137
DOM,DP.DOD.DECD.CR.BC.Z1,2020,12.9975245378608
DOM,DP.DOD.DECD.CR.BC.Z1,2021,13.179079073175725
DOM,DP.DOD.DECD.CR.BC.Z1,2022,11.50677387539375
DOM,DP.DOD.DECD.CR.BC.Z1,2023,11.620302325788124
DOM,DP.DOD.DECD.CR.BC.Z1,2024,11.94375200677025
DOM,DP.DOD.DECF.CR.BC.Z1,2014,26.737324629339675
DOM,DP.DOD.DECF.CR.BC.Z1,2015,24.027844556472875
DOM,DP.DOD.DECF.CR.BC.Z1,2016,24.251270887837574
DOM,DP.DOD.DECF.CR.BC.Z1,2017,25.240187729294824
DOM,DP.DOD.DECF.CR.BC.Z1,2018,25.278534597105498
DOM,DP.DOD.DECF.CR.BC.Z1,2019,25.9829220056807
DOM,DP.DOD.DECF.CR.BC.Z1,2020,36.47586481513875
DOM,DP.DOD.DECF.CR.BC.Z1,2021,38.66593366363807
DOM,DP.DOD.DECF.CR.BC.Z1,2022,33.85389730594695
DOM,DP.DOD.DECF.CR.BC.Z1,2023,32.44279919750967
DOM,DP.DOD.DECF.CR.BC.Z1,2024,32.1416745363204
DOM,DP.DOD.DECN.CR.BC.Z1,2014,9.77014183584846
DOM,DP.DOD.DECN.CR.BC.Z1,2015,9.94547241626948
DOM,DP.DOD.DECN.CR.BC.Z1,2016,10.696788946064276
DOM,DP.DOD.DECN.CR.BC.Z1,2017,11.565775522841726
DOM,DP.DOD.DECN.CR.BC.Z1,2018,12.1353605881029
DOM,DP.DOD.DECN.CR.BC.Z1,2019,11.841886858315174
DOM,DP.DOD.DECN.CR.BC.Z1,2020,12.333519558189526
DOM,DP.DOD.DECN.CR.BC.Z1,2021,12.274625249303
DOM,DP.DOD.DECN.CR.BC.Z1,2022,11.238501713371175
DOM,DP.DOD.DECN.CR.BC.Z1,2023,11.957616095655926
DOM,DP.DOD.DECN.CR.BC.Z1,2024,12.44805982258335
DOM,DP.DOD.DECT.CR.BC.Z1,2014,36.50746646518817
DOM,DP.DOD.DECT.CR.BC.Z1,2015,33.97331697274235
DOM,DP.DOD.DECT.CR.BC.Z1,2016,34.94805983390175
DOM,DP.DOD.DECT.CR.BC.Z1,2017,36.80596325213645
DOM,DP.DOD.DECT.CR.BC.Z1,2018,37.41389518520835
DOM,DP.DOD.DECT.CR.BC.Z1,2019,37.8248088639956
DOM,DP.DOD.DECT.CR.BC.Z1,2020,48.8093843733282
DOM,DP.DOD.DECT.CR.BC.Z1,2021,50.94055891294108
DOM,DP.DOD.DECT.CR.BC.Z1,2022,45.09239901931828
DOM,DP.DOD.DECT.CR.BC.Z1,2023,44.40041529316558
DOM,DP.DOD.DECT.CR.BC.Z1,2024,44.5897343589039
DOM,DP.DOD.DECX.CR.BC.Z1,2014,24.696042025733625
DOM,DP.DOD.DECX.CR.BC.Z1,2015,22.982304599688675
DOM,DP.DOD.DECX.CR.BC.Z1,2016,23.4549157232939
DOM,DP.DOD.DECX.CR.BC.Z1,2017,24.4503050683673
DOM,DP.DOD.DECX.CR.BC.Z1,2018,25.438655394012574
DOM,DP.DOD.DECX.CR.BC.Z1,2019,26.519816675847725
DOM,DP.DOD.DECX.CR.BC.Z1,2020,35.81185983546745
DOM,DP.DOD.DECX.CR.BC.Z1,2021,37.76147983976537
DOM,DP.DOD.DECX.CR.BC.Z1,2022,33.585625143924375
DOM,DP.DOD.DECX.CR.BC.Z1,2023,32.780112967377526
DOM,DP.DOD.DECX.CR.BC.Z1,2024,32.6459823521336
DOM,DP.DOD.DLDS.CR.BC.Z1,2014,17.32016802578325
DOM,DP.DOD.DLDS.CR.BC.Z1,2015,22.473648417970473
DOM,DP.DOD.DLDS.CR.BC.Z1,2016,24.451825842915873
DOM,DP.DOD.DLDS.CR.BC.Z1,2017,27.021076628877726
DOM,DP.DOD.DLDS.CR.BC.Z1,2018,28.6835652882247
DOM,DP.DOD.DLDS.CR.BC.Z1,2019,29.605531698729827
DOM,DP.DOD.DLDS.CR.BC.Z1,2020,38.8387108437719
DOM,DP.DOD.DLDS.CR.BC.Z1,2021,41.148155402007475
DOM,DP.DOD.DLDS.CR.BC.Z1,2022,37.0132772702594
DOM,DP.DOD.DLDS.CR.BC.Z1,2023,36.23490513117277
DOM,DP.DOD.DLDS.CR.BC.Z1,2024,36.36032796243105
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2014,1.0929065618575424
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2015,0.587070737604489
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2016,0.683806103561901
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2017,0.9146719509175055
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2018,2.04282355568141
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2019,1.5968903170909095
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2020,0.8580040549413127
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2021,0.5688340291176365
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2022,1.0712081467554295
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2023,0.4675129889558097
DOM,DP.DOD.DLDS.CR.L1.BC.Z1,2024,1.222197533774495
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2014,16.2272614639257
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2015,21.886577680366024
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2016,23.768019739353974
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2017,26.10640467796025
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2018,26.6407417325433
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2019,28.00864138163885
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2020,37.9807067888306
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2021,40.57932137288985
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2022,35.94206912350398
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2023,35.76739214221698
DOM,DP.DOD.DLDS.CR.M1.BC.Z1,2024,35.13813042865655
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2014,14.039550739092899
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2015,19.778636340205324
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2016,22.41481264994795
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2017,26.17482450502145
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2018,27.5222708487438
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2019,30.786862426743927
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2020,41.65723016687023
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2021,46.86882181412177
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2022,36.18202960262385
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2023,36.09986268051915
DOM,DP.DOD.DLDS.CR.MV.BC.Z1,2024,37.55795629516125
DOM,DP.DOD.DLLO.CR.BC.Z1,2014,19.1872984394049
DOM,DP.DOD.DLLO.CR.BC.Z1,2015,11.499668554771926
DOM,DP.DOD.DLLO.CR.BC.Z1,2016,10.496233990985875
DOM,DP.DOD.DLLO.CR.BC.Z1,2017,9.784886623258783
DOM,DP.DOD.DLLO.CR.BC.Z1,2018,8.730329896983628
DOM,DP.DOD.DLLO.CR.BC.Z1,2019,8.219277165265868
DOM,DP.DOD.DLLO.CR.BC.Z1,2020,9.970673529556304
DOM,DP.DOD.DLLO.CR.BC.Z1,2021,9.79240351093371
DOM,DP.DOD.DLLO.CR.BC.Z1,2022,8.079121749058874
DOM,DP.DOD.DLLO.CR.BC.Z1,2023,8.165510161992856
DOM,DP.DOD.DLLO.CR.BC.Z1,2024,8.229406396472854
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2014,9.106881994681105
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2015,2.0574447533106626
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2016,1.2808336127921625
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2017,1.14037111061828
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2018,1.0474415015743157
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2019,0.7757155483932875
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2020,0.794529003931675
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2021,0.6919872295663778
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2022,0.6081696247479575
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2023,0.8501033216820373
DOM,DP.DOD.DLLO.CR.L1.BC.Z1,2024,0.9450524058393666
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2014,10.073234378022882
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2015,9.40669461652124
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2016,9.130275449374627
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2017,8.619156719095901
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2018,7.672668031516722
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2019,7.436928979911732
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2020,9.173261169834632
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2021,9.100416281367327
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2022,7.470952124310918
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2023,7.315406840310812
DOM,DP.DOD.DLLO.CR.M1.BC.Z1,2024,7.284353990633489
DOM,DP.DOD.DLTC.CR.BC.Z1,2014,36.500284398487274
DOM,DP.DOD.DLTC.CR.BC.Z1,2015,33.93778778780238
DOM,DP.DOD.DLTC.CR.BC.Z1,2016,34.862934905082724
DOM,DP.DOD.DLTC.CR.BC.Z1,2017,36.780604458591824
DOM,DP.DOD.DLTC.CR.BC.Z1,2018,37.403674821315725
DOM,DP.DOD.DLTC.CR.BC.Z1,2019,37.818176227034776
DOM,DP.DOD.DLTC.CR.BC.Z1,2020,48.806501017538174
DOM,DP.DOD.DLTC.CR.BC.Z1,2021,50.94055891294108
DOM,DP.DOD.DLTC.CR.BC.Z1,2022,45.09239901931822
DOM,DP.DOD.DLTC.CR.BC.Z1,2023,44.40041529316562
DOM,DP.DOD.DLTC.CR.BC.Z1,2024,44.5897343589039
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2014,10.19978855653866
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2015,2.64451549091515
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2016,1.9646397163540674
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2017,2.0550430615357875
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2018,3.0902650572557224
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2019,2.3726058654842
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2020,1.6525330588729874
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2021,1.260821258684015
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2022,1.67937777150339
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2023,1.3176163106378476
DOM,DP.DOD.DLTC.CR.L1.BC.Z1,2024,2.16724993961386
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2014,26.300495841948575
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2015,31.293272296887274
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2016,32.898295188728625
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2017,34.725561397056126
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2018,34.313409764060054
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2019,35.44557036155058
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2020,47.1539679586653
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2021,49.6797376542572
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2022,43.413021247814854
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2023,43.08279898252778
DOM,DP.DOD.DLTC.CR.M1.BC.Z1,2024,42.42248441929005
DOM,DP.DOD.DSDS.CR.BC.Z1,2014,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2015,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2016,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2017,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2018,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2019,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2020,0.0
DOM,DP.DOD.DSDS.CR.BC.Z1,2021,0.0
DOM,DP.DOD.DSLO.CR.BC.Z1,2014,0.007182066700912715
DOM,DP.DOD.DSLO.CR.BC.Z1,2015,0.0355291849400199
DOM,DP.DOD.DSLO.CR.BC.Z1,2016,0.08512492881905957
DOM,DP.DOD.DSLO.CR.BC.Z1,2017,0.025358793544594176
DOM,DP.DOD.DSLO.CR.BC.Z1,2018,0.010220363892590826
DOM,DP.DOD.DSLO.CR.BC.Z1,2019,0.006632636960849435
DOM,DP.DOD.DSLO.CR.BC.Z1,2020,0.002883355790004765
DOM,DP.DOD.DSLO.CR.BC.Z1,2021,0.0
DOM,DP.DOD.DSTC.CR.BC.Z1,2014,0.009576088934550286
DOM,DP.DOD.DSTC.CR.BC.Z1,2015,0.0355291849400199
DOM,DP.DOD.DSTC.CR.BC.Z1,2016,0.08512492881905957
DOM,DP.DOD.DSTC.CR.BC.Z1,2017,0.025358793544594176
DOM,DP.DOD.DSTC.CR.BC.Z1,2018,0.010220363892590826
DOM,DP.DOD.DSTC.CR.BC.Z1,2019,0.008843515947799247
DOM,DP.DOD.DSTC.CR.BC.Z1,2020,0.00576671158000953
ESP,DP.DOD.DECD.CR.BC.Z1,2012,43.9208050756232
ESP,DP.DOD.DECD.CR.BC.Z1,2013,47.100653824335424
ESP,DP.DOD.DECD.CR.BC.Z1,2014,48.891104326850495
ESP,DP.DOD.DECD.CR.BC.Z1,2015,47.9668324112193
ESP,DP.DOD.DECD.CR.BC.Z1,2016,48.00884947139805
ESP,DP.DOD.DECD.CR.BC.Z1,2017,48.2044849040608
ESP,DP.DOD.DECD.CR.BC.Z1,2018,48.5985702881575
ESP,DP.DOD.DECD.CR.BC.Z1,2019,46.70496691059982
ESP,DP.DOD.DECD.CR.BC.Z1,2020,54.08843969112428
ESP,DP.DOD.DECD.CR.BC.Z1,2021,59.8837201997833
ESP,DP.DOD.DECD.CR.BC.Z1,2022,59.03452682315335
ESP,DP.DOD.DECD.CR.BC.Z1,2023,58.09441697873042
ESP,DP.DOD.DECD.CR.BC.Z1,2024,55.19446653454577
ESP,DP.DOD.DECF.CR.BC.Z1,2012,9.57190817422123e-09
ESP,DP.DOD.DECF.CR.BC.Z1,2013,0.011679588834140057
ESP,DP.DOD.DECF.CR.BC.Z1,2014,0.024345912098305424
ESP,DP.DOD.DECF.CR.BC.Z1,2015,0.025755761824374425
ESP,DP.DOD.DECF.CR.BC.Z1,2016,0.021645580908096
ESP,DP.DOD.DECF.CR.BC.Z1,2017,0.019840481750040023
ESP,DP.DOD.DECF.CR.BC.Z1,2018,0.018884233702300898
ESP,DP.DOD.DECF.CR.BC.Z1,2019,0.018493664724993874
ESP,DP.DOD.DECF.CR.BC.Z1,2020,0.018866112742629948
ESP,DP.DOD.DECF.CR.BC.Z1,2021,0.0198242872736773
ESP,DP.DOD.DECF.CR.BC.Z1,2022,0.0174295972587094
ESP,DP.DOD.DECF.CR.BC.Z1,2023,0.015844341411352974
ESP,DP.DOD.DECF.CR.BC.Z1,2024,0.015320473997298467
ESP,DP.DOD.DECN.CR.BC.Z1,2012,66.68873419546027
ESP,DP.DOD.DECN.CR.BC.Z1,2013,77.88728521648505
ESP,DP.DOD.DECN.CR.BC.Z1,2014,85.16603564833515
ESP,DP.DOD.DECN.CR.BC.Z1,2015,87.93257852853068
ESP,DP.DOD.DECN.CR.BC.Z1,2016,88.3301457836705
ESP,DP.DOD.DECN.CR.BC.Z1,2017,88.4032745651741
ESP,DP.DOD.DECN.CR.BC.Z1,2018,88.95115344580987
ESP,DP.DOD.DECN.CR.BC.Z1,2019,88.91606339825968
ESP,DP.DOD.DECN.CR.BC.Z1,2020,101.3002065249313
ESP,DP.DOD.DECN.CR.BC.Z1,2021,109.27748485348376
ESP,DP.DOD.DECN.CR.BC.Z1,2022,104.88553034134975
ESP,DP.DOD.DECN.CR.BC.Z1,2023,101.87313473483199
ESP,DP.DOD.DECN.CR.BC.Z1,2024,100.16554506187727
ESP,DP.DOD.DECT.CR.BC.Z1,2012,66.68873420503218
ESP,DP.DOD.DECT.CR.BC.Z1,2013,77.8989648053192
ESP,DP.DOD.DECT.CR.BC.Z1,2014,85.19038156043342
ESP,DP.DOD.DECT.CR.BC.Z1,2015,87.95833429035503
ESP,DP.DOD.DECT.CR.BC.Z1,2016,88.3517913645786
ESP,DP.DOD.DECT.CR.BC.Z1,2017,88.42311504692387
ESP,DP.DOD.DECT.CR.BC.Z1,2018,88.9700376795123
ESP,DP.DOD.DECT.CR.BC.Z1,2019,88.93455706298468
ESP,DP.DOD.DECT.CR.BC.Z1,2020,101.3190726376741
ESP,DP.DOD.DECT.CR.BC.Z1,2021,109.2973091407575
ESP,DP.DOD.DECT.CR.BC.Z1,2022,104.9029599386085
ESP,DP.DOD.DECT.CR.BC.Z1,2023,101.8889790762435
ESP,DP.DOD.DECT.CR.BC.Z1,2024,100.18086553587462
ESP,DP.DOD.DECX.CR.BC.Z1,2012,22.767929129409
ESP,DP.DOD.DECX.CR.BC.Z1,2013,30.79831098098385
ESP,DP.DOD.DECX.CR.BC.Z1,2014,36.29927723358295
ESP,DP.DOD.DECX.CR.BC.Z1,2015,39.991501879135775
ESP,DP.DOD.DECX.CR.BC.Z1,2016,40.3429418931806
ESP,DP.DOD.DECX.CR.BC.Z1,2017,40.2186301428632
ESP,DP.DOD.DECX.CR.BC.Z1,2018,40.3714673913548
ESP,DP.DOD.DECX.CR.BC.Z1,2019,42.22959015238482
ESP,DP.DOD.DECX.CR.BC.Z1,2020,47.23063294654985
ESP,DP.DOD.DECX.CR.BC.Z1,2021,49.413588940974
ESP,DP.DOD.DECX.CR.BC.Z1,2022,45.86843311545498
ESP,DP.DOD.DECX.CR.BC.Z1,2023,43.79456209751315
ESP,DP.DOD.DECX.CR.BC.Z1,2024,44.98639900132877
ESP,DP.DOD.DLCD.CR.BC.Z1,2012,0.352092047098752
ESP,DP.DOD.DLCD.CR.BC.Z1,2013,0.35913334038558925
ESP,DP.DOD.DLCD.CR.BC.Z1,2014,0.3691744549105115
ESP,DP.DOD.DLCD.CR.BC.Z1,2015,0.3723598600314695
ESP,DP.DOD.DLCD.CR.BC.Z1,2016,0.3755391964730155
ESP,DP.DOD.DLCD.CR.BC.Z1,2017,0.3794035716107085
ESP,DP.DOD.DLCD.CR.BC.Z1,2018,0.38524806849204174
ESP,DP.DOD.DLCD.CR.BC.Z1,2019,0.38814098058596025
ESP,DP.DOD.DLCD.CR.BC.Z1,2020,0.42105700186963
ESP,DP.DOD.DLCD.CR.BC.Z1,2021,0.418195922942651
ESP,DP.DOD.DLCD.CR.BC.Z1,2022,0.38489731765378377
ESP,DP.DOD.DLCD.CR.BC.Z1,2023,0.3594239318909895
ESP,DP.DOD.DLCD.CR.BC.Z1,2024,0.3439403594804223
ESP,DP.DOD.DLDS.CR.BC.Z1,2012,59.77010372364026
ESP,DP.DOD.DLDS.CR.BC.Z1,2013,67.92674554950118
ESP,DP.DOD.DLDS.CR.BC.Z1,2014,74.22994311407044
ESP,DP.DOD.DLDS.CR.BC.Z1,2015,77.15434985109077
ESP,DP.DOD.DLDS.CR.BC.Z1,2016,78.09507221283228
ESP,DP.DOD.DLDS.CR.BC.Z1,2017,78.67908763970583
ESP,DP.DOD.DLDS.CR.BC.Z1,2018,79.98005343688266
ESP,DP.DOD.DLDS.CR.BC.Z1,2019,80.12373440719142
ESP,DP.DOD.DLDS.CR.BC.Z1,2020,91.645202961961
ESP,DP.DOD.DLDS.CR.BC.Z1,2021,96.9003295321633
ESP,DP.DOD.DLDS.CR.BC.Z1,2022,92.37622707484908
ESP,DP.DOD.DLDS.CR.BC.Z1,2023,90.65244054528813
ESP,DP.DOD.DLDS.CR.BC.Z1,2024,90.53289817442804
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2012,54.3400934992774
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2013,60.71054329680793
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2014,66.8351962014588
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2015,69.65619442082497
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2016,70.7485443649658
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2017,71.91755556559752
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2018,74.10623798768346
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2019,75.0399133965976
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2020,85.05821398717225
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2021,90.5326732863632
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2022,87.71854308441581
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2023,85.98806624841377
ESP,DP.DOD.DLDS.CR.M1.BC.Z1,2024,85.81628594878013
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2012,58.84037795205629
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2013,71.12529713504688
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2014,84.35093137912389
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2015,88.94330851576048
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2016,91.35194663813817
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2017,89.77714336901268
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2018,91.20141152194073
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2019,95.16215135712262
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2020,108.54231392688412
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2021,112.320886447106
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2022,92.72397247076117
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2023,86.0863720173396
ESP,DP.DOD.DLDS.CR.MV.BC.Z1,2024,87.75042633804497
ESP,DP.DOD.DLIN.CR.BC.Z1,2012,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2013,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2014,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2015,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2016,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2017,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2018,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2019,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2020,0.0
ESP,DP.DOD.DLIN.CR.BC.Z1,2021,0.4725635114888687
ESP,DP.DOD.DLIN.CR.BC.Z1,2022,0.45784392861010975
ESP,DP.DOD.DLIN.CR.BC.Z1,2023,0.4090582619383447
ESP,DP.DOD.DLIN.CR.BC.Z1,2024,0.36356338289398366
ESP,DP.DOD.DLIN.CR.M1.BC.Z1,2020,0.0
ESP,DP.DOD.DLIN.CR.M1.BC.Z1,2021,0.4725635114888687
ESP,DP.DOD.DLIN.CR.M1.BC.Z1,2022,0.45784392861010975
ESP,DP.DOD.DLIN.CR.M1.BC.Z1,2023,0.4090582619383447
ESP,DP.DOD.DLIN.CR.M1.BC.Z1,2024,0.36356338289398366
ESP,DP.DOD.DLLO.CR.BC.Z1,2012,3.2940910016895066
ESP,DP.DOD.DLLO.CR.BC.Z1,2013,6.671870184420452
ESP,DP.DOD.DLLO.CR.BC.Z1,2014,7.296662801599935
ESP,DP.DOD.DLLO.CR.BC.Z1,2015,7.022734456788543
ESP,DP.DOD.DLLO.CR.BC.Z1,2016,6.655977274504862
ESP,DP.DOD.DLLO.CR.BC.Z1,2017,6.199038981049608
ESP,DP.DOD.DLLO.CR.BC.Z1,2018,5.534851795805805
ESP,DP.DOD.DLLO.CR.BC.Z1,2019,5.130532672289777
ESP,DP.DOD.DLLO.CR.BC.Z1,2020,5.6351305965090654
ESP,DP.DOD.DLLO.CR.BC.Z1,2021,7.025638289041837
ESP,DP.DOD.DLLO.CR.BC.Z1,2022,6.148136217413525
ESP,DP.DOD.DLLO.CR.BC.Z1,2023,5.068751968588437
ESP,DP.DOD.DLLO.CR.BC.Z1,2024,4.525790612152633
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2012,3.2940910016895066
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2013,6.671870184420452
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2014,7.296662801599935
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2015,7.022734456788543
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2016,6.655977274504862
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2017,6.199038981049608
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2018,5.533339248683697
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2019,5.122129599366425
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2020,5.624581954744841
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2021,7.014644984194333
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2022,6.13948603842345
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2023,5.055271624213347
ESP,DP.DOD.DLLO.CR.M1.BC.Z1,2024,4.5106482456177135
ESP,DP.DOD.DLOA.CR.BC.Z1,2012,3.27244743260365
ESP,DP.DOD.DLOA.CR.BC.Z1,2013,2.9412157310119778
ESP,DP.DOD.DLOA.CR.BC.Z1,2014,3.29460118985258
ESP,DP.DOD.DLOA.CR.BC.Z1,2015,3.40889012244424
ESP,DP.DOD.DLOA.CR.BC.Z1,2016,3.2252026807684677
ESP,DP.DOD.DLOA.CR.BC.Z1,2017,3.16558485455784
ESP,DP.DOD.DLOA.CR.BC.Z1,2018,3.069884378331795
ESP,DP.DOD.DLOA.CR.BC.Z1,2019,3.2921490029174874
ESP,DP.DOD.DLOA.CR.BC.Z1,2020,3.6176820773344076
ESP,DP.DOD.DLOA.CR.BC.Z1,2021,4.48058188512072
ESP,DP.DOD.DLOA.CR.BC.Z1,2022,5.535855400081795
ESP,DP.DOD.DLOA.CR.BC.Z1,2023,5.3993043685376705
ESP,DP.DOD.DLOA.CR.BC.Z1,2024,4.41467300691948
ESP,DP.DOD.DLSD.CR.BC.Z1,2012,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2013,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2014,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2015,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2016,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2017,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2018,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2019,0.0
ESP,DP.DOD.DLSD.CR.BC.Z1,2020,0.0
