Country Code,Series Code,Year,Value
LUX,DP.DOD.DLLO.CR.GG.Z1,2021,4.843333119906846
LUX,DP.DOD.DLLO.CR.GG.Z1,2022,4.061640542832101
LUX,DP.DOD.DLLO.CR.GG.Z1,2023,4.027933581385916
LUX,DP.DOD.DLOA.CR.GG.Z1,2021,6.04275115197445
LUX,DP.DOD.DLOA.CR.GG.Z1,2022,6.104032922680824
LUX,DP.DOD.DLOA.CR.GG.Z1,2023,6.0354529206681775
LUX,DP.DOD.DLOA.CR.L1.GG.Z1,2021,0.0
LUX,DP.DOD.DLOA.CR.L1.GG.Z1,2022,0.0
LUX,DP.DOD.DLOA.CR.L1.GG.Z1,2023,0.0
LUX,DP.DOD.DLOA.CR.M1.GG.Z1,2021,0.0
LUX,DP.DOD.DLOA.CR.M1.GG.Z1,2022,0.0
LUX,DP.DOD.DLOA.CR.M1.GG.Z1,2023,0.0
LUX,DP.DOD.DLSD.CR.GG.Z1,2021,0.0
LUX,DP.DOD.DLSD.CR.GG.Z1,2022,0.0
LUX,DP.DOD.DLSD.CR.GG.Z1,2023,0.0
LUX,DP.DOD.DLSD.CR.M1.GG.Z1,2021,0.0
LUX,DP.DOD.DLSD.CR.M1.GG.Z1,2022,0.0
LUX,DP.DOD.DLSD.CR.M1.GG.Z1,2023,0.0
LUX,DP.DOD.DLTC.CR.GG.Z1,2021,25.42871816335815
LUX,DP.DOD.DLTC.CR.GG.Z1,2022,23.77494371846815
LUX,DP.DOD.DLTC.CR.GG.Z1,2023,26.430626373220157
LUX,DP.DOD.DSCD.CR.GG.Z1,2021,0.47492442143436253
LUX,DP.DOD.DSCD.CR.GG.Z1,2022,0.4414166130610251
LUX,DP.DOD.DSCD.CR.GG.Z1,2023,0.44130792197605506
LUX,DP.DOD.DSDS.CR.GG.Z1,2021,0.0
LUX,DP.DOD.DSDS.CR.GG.Z1,2022,0.0
LUX,DP.DOD.DSDS.CR.GG.Z1,2023,0.0
LUX,DP.DOD.DSIN.CR.GG.Z1,2021,0.006139470752178071
LUX,DP.DOD.DSIN.CR.GG.Z1,2022,0.010815049646225577
LUX,DP.DOD.DSIN.CR.GG.Z1,2023,0.018385131090524018
LUX,DP.DOD.DSLO.CR.GG.Z1,2021,0.07846167171177792
LUX,DP.DOD.DSLO.CR.GG.Z1,2022,0.06127175166734286
LUX,DP.DOD.DSLO.CR.GG.Z1,2023,0.10966856595476164
LUX,DP.DOD.DSOA.CR.GG.Z1,2021,6.04275115197445
LUX,DP.DOD.DSOA.CR.GG.Z1,2022,6.104032922680824
LUX,DP.DOD.DSOA.CR.GG.Z1,2023,6.0354529206681775
LUX,DP.DOD.DSTC.CR.GG.Z1,2021,6.602276715872769
LUX,DP.DOD.DSTC.CR.GG.Z1,2022,6.617536337055414
LUX,DP.DOD.DSTC.CR.GG.Z1,2023,6.604814539689518
LVA,DP.DOD.DECD.CR.GG.Z1,2021,23.7175912932152
LVA,DP.DOD.DECD.CR.GG.Z1,2022,24.15395314253296
LVA,DP.DOD.DECD.CR.GG.Z1,2023,23.24392573854672
LVA,DP.DOD.DECF.CR.GG.Z1,2021,1.3876534114225691
LVA,DP.DOD.DECF.CR.GG.Z1,2022,1.5974531890219943
LVA,DP.DOD.DECF.CR.GG.Z1,2023,1.4345348100662656
LVA,DP.DOD.DECN.CR.GG.Z1,2021,54.241808365308216
LVA,DP.DOD.DECN.CR.GG.Z1,2022,53.57095566516855
LVA,DP.DOD.DECN.CR.GG.Z1,2023,54.40804982783948
LVA,DP.DOD.DECT.CR.GG.Z1,2021,55.629461592126646
LVA,DP.DOD.DECT.CR.GG.Z1,2022,55.168408854190545
LVA,DP.DOD.DECT.CR.GG.Z1,2023,55.84258463790575
LVA,DP.DOD.DECX.CR.GG.Z1,2021,31.91187029891148
LVA,DP.DOD.DECX.CR.GG.Z1,2022,31.014455711657607
LVA,DP.DOD.DECX.CR.GG.Z1,2023,32.598658899359066
LVA,DP.DOD.DLCD.CR.GG.Z1,2021,1.0688427689813034
LVA,DP.DOD.DLCD.CR.GG.Z1,2022,0.967784073349155
LVA,DP.DOD.DLCD.CR.GG.Z1,2023,1.0580621078278678
LVA,DP.DOD.DLCD.CR.M1.GG.Z1,2021,0.04218389937636284
LVA,DP.DOD.DLCD.CR.M1.GG.Z1,2022,0.04112709372014169
LVA,DP.DOD.DLCD.CR.M1.GG.Z1,2023,0.10471174009613146
LVA,DP.DOD.DLD1.CR.GG.Z1,2021,44.397461709624224
LVA,DP.DOD.DLD1.CR.GG.Z1,2022,43.03119140953353
LVA,DP.DOD.DLD1.CR.GG.Z1,2023,43.76624202106308
LVA,DP.DOD.DLD2.CR.GG.Z1,2021,46.558876095552144
LVA,DP.DOD.DLD2.CR.GG.Z1,2022,45.595610300057146
LVA,DP.DOD.DLD2.CR.GG.Z1,2023,46.25883893895721
LVA,DP.DOD.DLD2A.CR.GG.Z1,2021,45.46630447860552
LVA,DP.DOD.DLD2A.CR.GG.Z1,2022,43.998975482882685
LVA,DP.DOD.DLD2A.CR.GG.Z1,2023,44.824304128890944
LVA,DP.DOD.DLD3.CR.GG.Z1,2021,55.52715324856282
LVA,DP.DOD.DLD3.CR.GG.Z1,2022,55.0611056069981
LVA,DP.DOD.DLD3.CR.GG.Z1,2023,55.73100922609669
LVA,DP.DOD.DLDS.CR.GG.Z1,2021,36.324150195939836
LVA,DP.DOD.DLDS.CR.GG.Z1,2022,36.380609878357255
LVA,DP.DOD.DLDS.CR.GG.Z1,2023,38.59246308748778
LVA,DP.DOD.DLDS.CR.M1.GG.Z1,2021,36.324150195939836
LVA,DP.DOD.DLDS.CR.M1.GG.Z1,2022,36.380609878357255
LVA,DP.DOD.DLDS.CR.M1.GG.Z1,2023,38.59246308748778
LVA,DP.DOD.DLDS.CR.MV.GG.Z1,2021,39.51078510222692
LVA,DP.DOD.DLDS.CR.MV.GG.Z1,2022,34.896085228893085
LVA,DP.DOD.DLDS.CR.MV.GG.Z1,2023,36.07509192288272
LVA,DP.DOD.DLIN.CR.GG.Z1,2021,0.10230834356386029
LVA,DP.DOD.DLIN.CR.GG.Z1,2022,0.10730324719247622
LVA,DP.DOD.DLIN.CR.GG.Z1,2023,0.11157541180908631
LVA,DP.DOD.DLIN.CR.M1.GG.Z1,2021,0.10230834356386029
LVA,DP.DOD.DLIN.CR.M1.GG.Z1,2022,0.10730324719247622
LVA,DP.DOD.DLIN.CR.M1.GG.Z1,2023,0.11157541180908631
LVA,DP.DOD.DLLO.CR.GG.Z1,2021,8.073311513684384
LVA,DP.DOD.DLLO.CR.GG.Z1,2022,6.6505815311762655
LVA,DP.DOD.DLLO.CR.GG.Z1,2023,5.173778933575298
LVA,DP.DOD.DLLO.CR.M1.GG.Z1,2021,7.87439788981478
LVA,DP.DOD.DLLO.CR.M1.GG.Z1,2022,6.60445535748753
LVA,DP.DOD.DLLO.CR.M1.GG.Z1,2023,5.147430184864048
LVA,DP.DOD.DLOA.CR.GG.Z1,2021,8.968277153010673
LVA,DP.DOD.DLOA.CR.GG.Z1,2022,9.46549530694095
LVA,DP.DOD.DLOA.CR.GG.Z1,2023,9.472170287139477
LVA,DP.DOD.DLSD.CR.GG.Z1,2021,1.0925716169466222
LVA,DP.DOD.DLSD.CR.GG.Z1,2022,1.5966348171744622
LVA,DP.DOD.DLSD.CR.GG.Z1,2023,1.4345348100662656
LVA,DP.DOD.DLSD.CR.M1.GG.Z1,2021,1.0925716169466222
LVA,DP.DOD.DLSD.CR.M1.GG.Z1,2022,1.5966348171744622
LVA,DP.DOD.DLSD.CR.M1.GG.Z1,2023,1.4345348100662656
LVA,DP.DOD.DLTC.CR.GG.Z1,2021,45.43561194564146
LVA,DP.DOD.DLTC.CR.GG.Z1,2022,44.73013039393187
LVA,DP.DOD.DLTC.CR.GG.Z1,2023,45.39071523432331
LVA,DP.DOD.DLTC.CR.M1.GG.Z1,2021,45.43561194564146
LVA,DP.DOD.DLTC.CR.M1.GG.Z1,2022,44.73013039393187
LVA,DP.DOD.DLTC.CR.M1.GG.Z1,2023,45.39071523432331
LVA,DP.DOD.DSCD.CR.GG.Z1,2021,1.0266588696049406
LVA,DP.DOD.DSCD.CR.GG.Z1,2022,0.9266569796290132
LVA,DP.DOD.DSCD.CR.GG.Z1,2023,0.9533503677317363
LVA,DP.DOD.DSDS.CR.GG.Z1,2021,0.0
LVA,DP.DOD.DSDS.CR.GG.Z1,2022,0.0
LVA,DP.DOD.DSDS.CR.GG.Z1,2023,0.0
LVA,DP.DOD.DSLO.CR.GG.Z1,2021,0.1989136238696027
LVA,DP.DOD.DSLO.CR.GG.Z1,2022,0.04612617368873451
LVA,DP.DOD.DSLO.CR.GG.Z1,2023,0.026348748711251445
LVA,DP.DOD.DSOA.CR.GG.Z1,2021,8.968277153010673
LVA,DP.DOD.DSOA.CR.GG.Z1,2022,9.46549530694095
LVA,DP.DOD.DSOA.CR.GG.Z1,2023,9.472170287139477
LVA,DP.DOD.DSTC.CR.GG.Z1,2021,10.193849646485216
LVA,DP.DOD.DSTC.CR.GG.Z1,2022,10.438278460258697
LVA,DP.DOD.DSTC.CR.GG.Z1,2023,10.451869403582464
MDA,DP.DOD.DECD.CR.GG.Z1,2021,14.959393224791272
MDA,DP.DOD.DECD.CR.GG.Z1,2022,12.883158146393423
MDA,DP.DOD.DECD.CR.GG.Z1,2023,13.22579532277905
MDA,DP.DOD.DECF.CR.GG.Z1,2021,18.524770868432086
MDA,DP.DOD.DECF.CR.GG.Z1,2022,19.778694215994637
MDA,DP.DOD.DECF.CR.GG.Z1,2023,21.497118254513545
MDA,DP.DOD.DECN.CR.GG.Z1,2021,14.960003019354122
MDA,DP.DOD.DECN.CR.GG.Z1,2022,12.884790247398358
MDA,DP.DOD.DECN.CR.GG.Z1,2023,13.227590728967439
MDA,DP.DOD.DECT.CR.GG.Z1,2021,33.484773887780904
MDA,DP.DOD.DECT.CR.GG.Z1,2022,32.66348446376242
MDA,DP.DOD.DECT.CR.GG.Z1,2023,34.724708983902524
MDA,DP.DOD.DECX.CR.GG.Z1,2021,18.525380662994934
MDA,DP.DOD.DECX.CR.GG.Z1,2022,19.780326316999574
MDA,DP.DOD.DECX.CR.GG.Z1,2023,21.498913660701977
MDA,DP.DOD.DLD1.CR.GG.Z1,2021,31.72931670526697
MDA,DP.DOD.DLD1.CR.GG.Z1,2022,29.922701991863978
MDA,DP.DOD.DLD1.CR.GG.Z1,2023,32.38593135431569
MDA,DP.DOD.DLDS.CR.GG.Z1,2021,14.759656147185076
MDA,DP.DOD.DLDS.CR.GG.Z1,2022,12.61791985757176
MDA,DP.DOD.DLDS.CR.GG.Z1,2023,12.976346457704995
MDA,DP.DOD.DLDS.CR.L1.GG.Z1,2021,1.1293519184505056
MDA,DP.DOD.DLDS.CR.L1.GG.Z1,2022,0.4348965784342898
MDA,DP.DOD.DLDS.CR.L1.GG.Z1,2023,0.3859306815898738
MDA,DP.DOD.DLDS.CR.M1.GG.Z1,2021,6.402217857167508
MDA,DP.DOD.DLDS.CR.M1.GG.Z1,2022,5.28380630659439
MDA,DP.DOD.DLDS.CR.M1.GG.Z1,2023,4.940754697254889
MDA,DP.DOD.DLIN.CR.GG.Z1,2023,0.00011280628089127892
MDA,DP.DOD.DLIN.CR.L1.GG.Z1,2023,0.00011280628089127892
MDA,DP.DOD.DLLO.CR.GG.Z1,2021,16.969660558081895
MDA,DP.DOD.DLLO.CR.GG.Z1,2022,17.304782134292218
MDA,DP.DOD.DLLO.CR.GG.Z1,2023,19.409584896610696
MDA,DP.DOD.DLLO.CR.L1.GG.Z1,2021,1.0555417786935357
MDA,DP.DOD.DLLO.CR.L1.GG.Z1,2022,1.220589683098217
MDA,DP.DOD.DLLO.CR.L1.GG.Z1,2023,2.347613838982973
MDA,DP.DOD.DLLO.CR.M1.GG.Z1,2021,15.91411877938836
MDA,DP.DOD.DLLO.CR.M1.GG.Z1,2022,16.084192451194006
MDA,DP.DOD.DLLO.CR.M1.GG.Z1,2023,17.061971057627716
MDA,DP.DOD.DLSD.CR.GG.Z1,2021,1.7554571825139278
MDA,DP.DOD.DLSD.CR.GG.Z1,2022,2.740782471898439
MDA,DP.DOD.DLSD.CR.GG.Z1,2023,2.3387212264463155
MDA,DP.DOD.DLSD.CR.M1.GG.Z1,2021,1.7554571825139278
MDA,DP.DOD.DLSD.CR.M1.GG.Z1,2022,2.740782471898439
MDA,DP.DOD.DLSD.CR.M1.GG.Z1,2023,2.3387212264463155
MDA,DP.DOD.DLTC.CR.GG.Z1,2021,26.256687516213837
MDA,DP.DOD.DLTC.CR.GG.Z1,2022,25.764267491219336
MDA,DP.DOD.DLTC.CR.GG.Z1,2023,27.075047905042215
MDA,DP.DOD.DLTC.CR.L1.GG.Z1,2021,2.1848936971440427
MDA,DP.DOD.DLTC.CR.L1.GG.Z1,2022,1.655486261532507
MDA,DP.DOD.DLTC.CR.L1.GG.Z1,2023,2.7336009237132917
MDA,DP.DOD.DLTC.CR.M1.GG.Z1,2021,24.071793819069796
MDA,DP.DOD.DLTC.CR.M1.GG.Z1,2022,24.10878122968683
MDA,DP.DOD.DLTC.CR.M1.GG.Z1,2023,24.341446981328925
MDA,DP.DOD.DSDS.CR.GG.Z1,2021,7.228086371567064
MDA,DP.DOD.DSDS.CR.GG.Z1,2022,6.899216972543081
MDA,DP.DOD.DSDS.CR.GG.Z1,2023,7.649661078860234
MDA,DP.DOD.DSTC.CR.GG.Z1,2021,7.228086371567064
MDA,DP.DOD.DSTC.CR.GG.Z1,2022,6.899216972543081
MDA,DP.DOD.DSTC.CR.GG.Z1,2023,7.649661078860234
MEX,DP.DOD.DECD.CR.GG.Z1,2021,26.763470256287377
MEX,DP.DOD.DECD.CR.GG.Z1,2022,28.49190314276186
MEX,DP.DOD.DECD.CR.GG.Z1,2023,30.108570985219128
MEX,DP.DOD.DECF.CR.GG.Z1,2021,9.104230542012402
MEX,DP.DOD.DECF.CR.GG.Z1,2022,8.142178190708682
MEX,DP.DOD.DECF.CR.GG.Z1,2023,6.706596451590995
MEX,DP.DOD.DECN.CR.GG.Z1,2021,33.44780436296063
MEX,DP.DOD.DECN.CR.GG.Z1,2022,34.21720073514107
MEX,DP.DOD.DECN.CR.GG.Z1,2023,35.61638058461781
MEX,DP.DOD.DECT.CR.GG.Z1,2021,42.552032916942615
MEX,DP.DOD.DECT.CR.GG.Z1,2022,42.359379748584566
MEX,DP.DOD.DECT.CR.GG.Z1,2023,42.322978666421506
MEX,DP.DOD.DECX.CR.GG.Z1,2021,15.788564648685659
MEX,DP.DOD.DECX.CR.GG.Z1,2022,13.867475736163488
MEX,DP.DOD.DECX.CR.GG.Z1,2023,12.214406050989673
MEX,DP.DOD.DLD1.CR.GG.Z1,2021,42.552032916942615
MEX,DP.DOD.DLD1.CR.GG.Z1,2022,42.359379748584566
MEX,DP.DOD.DLD1.CR.GG.Z1,2023,42.322978666421506
MEX,DP.DOD.DLD2.CR.GG.Z1,2021,42.552032916942615
MEX,DP.DOD.DLD2.CR.GG.Z1,2022,42.359379748584566
MEX,DP.DOD.DLD2.CR.GG.Z1,2023,42.322978666421506
MEX,DP.DOD.DLD3.CR.GG.Z1,2021,42.552032916942615
MEX,DP.DOD.DLD3.CR.GG.Z1,2022,42.359379748584566
MEX,DP.DOD.DLD3.CR.GG.Z1,2023,42.322978666421506
MEX,DP.DOD.DLDS.CR.GG.Z1,2021,36.2507587461745
MEX,DP.DOD.DLDS.CR.GG.Z1,2022,36.58503156867032
MEX,DP.DOD.DLDS.CR.GG.Z1,2023,37.189309549525085
MEX,DP.DOD.DLDS.CR.L1.GG.Z1,2021,5.257949424154268
MEX,DP.DOD.DLDS.CR.L1.GG.Z1,2022,4.530319578078735
MEX,DP.DOD.DLDS.CR.L1.GG.Z1,2023,4.624875843523773
MEX,DP.DOD.DLDS.CR.M1.GG.Z1,2021,28.898091126599496
MEX,DP.DOD.DLDS.CR.M1.GG.Z1,2022,30.678088345627174
MEX,DP.DOD.DLDS.CR.M1.GG.Z1,2023,30.70486530809105
MEX,DP.DOD.DLLO.CR.GG.Z1,2021,6.3012741707681155
MEX,DP.DOD.DLLO.CR.GG.Z1,2022,5.774348179914254
MEX,DP.DOD.DLLO.CR.GG.Z1,2023,5.133669116896414
MEX,DP.DOD.DLLO.CR.L1.GG.Z1,2021,0.225309091244476
MEX,DP.DOD.DLLO.CR.L1.GG.Z1,2022,0.15041669171713704
MEX,DP.DOD.DLLO.CR.L1.GG.Z1,2023,0.16094936047663128
MEX,DP.DOD.DLLO.CR.M1.GG.Z1,2021,6.0719888890472395
MEX,DP.DOD.DLLO.CR.M1.GG.Z1,2022,5.620184820065116
MEX,DP.DOD.DLLO.CR.M1.GG.Z1,2023,4.969261024012756
MEX,DP.DOD.DLOA.CR.GG.Z1,2021,0.0
MEX,DP.DOD.DLOA.CR.GG.Z1,2022,0.0
MEX,DP.DOD.DLOA.CR.GG.Z1,2023,0.0
MEX,DP.DOD.DLOA.CR.L1.GG.Z1,2021,0.0
MEX,DP.DOD.DLOA.CR.L1.GG.Z1,2022,0.0
MEX,DP.DOD.DLOA.CR.L1.GG.Z1,2023,0.0
MEX,DP.DOD.DLOA.CR.M1.GG.Z1,2021,0.0
MEX,DP.DOD.DLOA.CR.M1.GG.Z1,2022,0.0
MEX,DP.DOD.DLOA.CR.M1.GG.Z1,2023,0.0
MEX,DP.DOD.DLTC.CR.GG.Z1,2021,40.453338531045475
MEX,DP.DOD.DLTC.CR.GG.Z1,2022,40.97900943548816
MEX,DP.DOD.DLTC.CR.GG.Z1,2023,40.459951536104214
MEX,DP.DOD.DLTC.CR.L1.GG.Z1,2021,5.483258515398743
MEX,DP.DOD.DLTC.CR.L1.GG.Z1,2022,4.680736269795872
MEX,DP.DOD.DLTC.CR.L1.GG.Z1,2023,4.785825204000405
MEX,DP.DOD.DLTC.CR.M1.GG.Z1,2021,34.97008001564674
MEX,DP.DOD.DLTC.CR.M1.GG.Z1,2022,36.29827316569229
MEX,DP.DOD.DLTC.CR.M1.GG.Z1,2023,35.67412633210381
MEX,DP.DOD.DSDS.CR.GG.Z1,2021,2.094718195420735
MEX,DP.DOD.DSDS.CR.GG.Z1,2022,1.3766236449644056
MEX,DP.DOD.DSDS.CR.GG.Z1,2023,1.8595683979102613
MEX,DP.DOD.DSLO.CR.GG.Z1,2021,0.003976190476399786
MEX,DP.DOD.DSLO.CR.GG.Z1,2022,0.003746668132000452
MEX,DP.DOD.DSLO.CR.GG.Z1,2023,0.0034579476148247313
MEX,DP.DOD.DSOA.CR.GG.Z1,2021,0.0
MEX,DP.DOD.DSOA.CR.GG.Z1,2022,0.0
MEX,DP.DOD.DSOA.CR.GG.Z1,2023,0.0
MEX,DP.DOD.DSTC.CR.GG.Z1,2021,2.0986943858971348
MEX,DP.DOD.DSTC.CR.GG.Z1,2022,1.3803703130964062
MEX,DP.DOD.DSTC.CR.GG.Z1,2023,1.863026345525086
MKD,DP.DOD.DECD.CR.GG.Z1,2021,19.883374143107073
MKD,DP.DOD.DECD.CR.GG.Z1,2022,20.087506612410635
MKD,DP.DOD.DECD.CR.GG.Z1,2023,21.6801392028861
MKD,DP.DOD.DECF.CR.GG.Z1,2021,41.63849223392516
MKD,DP.DOD.DECF.CR.GG.Z1,2022,37.96967465923256
MKD,DP.DOD.DECF.CR.GG.Z1,2023,39.16214866601829
MKD,DP.DOD.DECN.CR.GG.Z1,2021,12.217833737439063
MKD,DP.DOD.DECN.CR.GG.Z1,2022,12.159685140520383
MKD,DP.DOD.DECN.CR.GG.Z1,2023,14.545905854932936
MKD,DP.DOD.DECT.CR.GG.Z1,2021,53.85632602318998
MKD,DP.DOD.DECT.CR.GG.Z1,2022,50.12936145607871
MKD,DP.DOD.DECT.CR.GG.Z1,2023,53.70805784709343
MKD,DP.DOD.DECX.CR.GG.Z1,2021,33.97295058196846
MKD,DP.DOD.DECX.CR.GG.Z1,2022,30.04185324824537
MKD,DP.DOD.DECX.CR.GG.Z1,2023,32.02791531806526
MKD,DP.DOD.DLDS.CR.GG.Z1,2021,42.47251403279656
MKD,DP.DOD.DLDS.CR.GG.Z1,2022,39.37162449086091
MKD,DP.DOD.DLDS.CR.GG.Z1,2023,43.15219290869112
MKD,DP.DOD.DLDS.CR.L1.GG.Z1,2021,2.6322502229896805
MKD,DP.DOD.DLDS.CR.L1.GG.Z1,2022,2.7649609271989193
MKD,DP.DOD.DLDS.CR.L1.GG.Z1,2023,3.632010625786958
MKD,DP.DOD.DLDS.CR.M1.GG.Z1,2021,35.60010736582089
MKD,DP.DOD.DLDS.CR.M1.GG.Z1,2022,32.25529475813197
MKD,DP.DOD.DLDS.CR.M1.GG.Z1,2023,34.66005845381753
MKD,DP.DOD.DLLO.CR.GG.Z1,2021,11.3838119903934
MKD,DP.DOD.DLLO.CR.GG.Z1,2022,10.757736965217816
MKD,DP.DOD.DLLO.CR.GG.Z1,2023,10.555864938402294
MKD,DP.DOD.DLLO.CR.L1.GG.Z1,2021,0.08599526550113556
MKD,DP.DOD.DLLO.CR.L1.GG.Z1,2022,0.19731153462317608
MKD,DP.DOD.DLLO.CR.L1.GG.Z1,2023,0.12765855172690513
MKD,DP.DOD.DLLO.CR.M1.GG.Z1,2021,11.297816724892268
MKD,DP.DOD.DLLO.CR.M1.GG.Z1,2022,10.366867619340509
MKD,DP.DOD.DLLO.CR.M1.GG.Z1,2023,10.428206386675388
MKD,DP.DOD.DLTC.CR.GG.Z1,2021,49.61616957920398
MKD,DP.DOD.DLTC.CR.GG.Z1,2022,45.58443483929457
MKD,DP.DOD.DLTC.CR.GG.Z1,2023,48.84793401800681
MKD,DP.DOD.DLTC.CR.L1.GG.Z1,2021,2.718245488490814
MKD,DP.DOD.DLTC.CR.L1.GG.Z1,2022,2.962272461822094
MKD,DP.DOD.DLTC.CR.L1.GG.Z1,2023,3.7596691775138638
MKD,DP.DOD.DLTC.CR.M1.GG.Z1,2021,46.89792409071317
MKD,DP.DOD.DLTC.CR.M1.GG.Z1,2022,42.62216237747246
MKD,DP.DOD.DLTC.CR.M1.GG.Z1,2023,45.08826484049296
MKD,DP.DOD.DSDS.CR.GG.Z1,2021,4.240156443986004
MKD,DP.DOD.DSDS.CR.GG.Z1,2022,4.351368805530006
MKD,DP.DOD.DSDS.CR.GG.Z1,2023,4.860123829086619
MKD,DP.DOD.DSLO.CR.GG.Z1,2021,0.0
MKD,DP.DOD.DSLO.CR.GG.Z1,2022,0.1935578112541368
MKD,DP.DOD.DSLO.CR.GG.Z1,2023,0.0
MKD,DP.DOD.DSTC.CR.GG.Z1,2021,4.240156443986004
MKD,DP.DOD.DSTC.CR.GG.Z1,2022,4.544926616784143
MKD,DP.DOD.DSTC.CR.GG.Z1,2023,4.860123829086619
MLT,DP.DOD.DECD.CR.GG.Z1,2021,39.77707443680044
MLT,DP.DOD.DECD.CR.GG.Z1,2022,38.00602490564586
MLT,DP.DOD.DECD.CR.GG.Z1,2023,36.81153708900014
MLT,DP.DOD.DECF.CR.GG.Z1,2021,0.00030296048381176464
MLT,DP.DOD.DECF.CR.GG.Z1,2022,0.00018265259751970288
MLT,DP.DOD.DECF.CR.GG.Z1,2023,6.62062066475861e-05
MLT,DP.DOD.DECN.CR.GG.Z1,2021,51.077870590731386
MLT,DP.DOD.DECN.CR.GG.Z1,2022,49.73425976334663
MLT,DP.DOD.DECN.CR.GG.Z1,2023,47.72354672012827
MLT,DP.DOD.DECT.CR.GG.Z1,2021,61.750884066188604
MLT,DP.DOD.DECT.CR.GG.Z1,2022,60.15927737850408
MLT,DP.DOD.DECT.CR.GG.Z1,2023,59.42683115786278
MLT,DP.DOD.DECX.CR.GG.Z1,2021,11.301099114414763
MLT,DP.DOD.DECX.CR.GG.Z1,2022,11.728417510298293
MLT,DP.DOD.DECX.CR.GG.Z1,2023,10.91207583733477
MLT,DP.DOD.DLCD.CR.GG.Z1,2021,3.168768676637651
MLT,DP.DOD.DLCD.CR.GG.Z1,2022,2.9691828451081705
MLT,DP.DOD.DLCD.CR.GG.Z1,2023,2.332574112760227
MLT,DP.DOD.DLD1.CR.GG.Z1,2021,47.90940487457756
MLT,DP.DOD.DLD1.CR.GG.Z1,2022,46.76525957083598
MLT,DP.DOD.DLD1.CR.GG.Z1,2023,45.391038813574696
MLT,DP.DOD.DLD2.CR.GG.Z1,2021,51.078173551215215
MLT,DP.DOD.DLD2.CR.GG.Z1,2022,49.734442415944144
MLT,DP.DOD.DLD2.CR.GG.Z1,2023,47.72361292633492
MLT,DP.DOD.DLDS.CR.GG.Z1,2021,42.64016190278126
MLT,DP.DOD.DLDS.CR.GG.Z1,2022,41.83921648756751
MLT,DP.DOD.DLDS.CR.GG.Z1,2023,40.844047479835154
MLT,DP.DOD.DLDS.CR.L1.GG.Z1,2021,3.05358631297725
MLT,DP.DOD.DLDS.CR.L1.GG.Z1,2022,1.6053191088783287
MLT,DP.DOD.DLDS.CR.L1.GG.Z1,2023,1.5976801613077836
MLT,DP.DOD.DLDS.CR.M1.GG.Z1,2021,35.125662479182516
MLT,DP.DOD.DLDS.CR.M1.GG.Z1,2022,35.4556923603852
MLT,DP.DOD.DLDS.CR.M1.GG.Z1,2023,36.15348568013104
MLT,DP.DOD.DLDS.CR.MV.GG.Z1,2021,49.01406041971695
MLT,DP.DOD.DLDS.CR.MV.GG.Z1,2022,41.10271403758074
MLT,DP.DOD.DLDS.CR.MV.GG.Z1,2023,38.596510639965956
MLT,DP.DOD.DLIN.CR.GG.Z1,2021,0.027866156205759104
MLT,DP.DOD.DLIN.CR.GG.Z1,2022,0.10032108521611063
MLT,DP.DOD.DLIN.CR.GG.Z1,2023,0.08931497657177247
MLT,DP.DOD.DLIN.CR.M1.GG.Z1,2021,0.027866156205759104
MLT,DP.DOD.DLIN.CR.M1.GG.Z1,2022,0.10032108521611063
MLT,DP.DOD.DLIN.CR.M1.GG.Z1,2023,0.08931497657177247
MLT,DP.DOD.DLLO.CR.GG.Z1,2021,5.269242971796306
MLT,DP.DOD.DLLO.CR.GG.Z1,2022,4.926043083268469
MLT,DP.DOD.DLLO.CR.GG.Z1,2023,4.546991333739536
MLT,DP.DOD.DLLO.CR.L1.GG.Z1,2021,0.0
MLT,DP.DOD.DLLO.CR.L1.GG.Z1,2022,0.0
MLT,DP.DOD.DLLO.CR.L1.GG.Z1,2023,6.62062066475861e-05
MLT,DP.DOD.DLLO.CR.M1.GG.Z1,2021,5.083633814621427
MLT,DP.DOD.DLLO.CR.M1.GG.Z1,2022,4.794117920464996
MLT,DP.DOD.DLLO.CR.M1.GG.Z1,2023,4.427734320956085
MLT,DP.DOD.DLOA.CR.GG.Z1,2021,10.644844358767656
MLT,DP.DOD.DLOA.CR.GG.Z1,2022,10.324513877343815
MLT,DP.DOD.DLOA.CR.GG.Z1,2023,11.61390325495605
MLT,DP.DOD.DLTC.CR.GG.Z1,2021,43.29074876298696
MLT,DP.DOD.DLTC.CR.GG.Z1,2022,41.955450474944634
MLT,DP.DOD.DLTC.CR.GG.Z1,2023,42.26828134517331
MLT,DP.DOD.DLTC.CR.L1.GG.Z1,2021,3.05358631297725
MLT,DP.DOD.DLTC.CR.L1.GG.Z1,2022,1.6053191088783287
MLT,DP.DOD.DLTC.CR.L1.GG.Z1,2023,1.5977463675144317
MLT,DP.DOD.DLTC.CR.M1.GG.Z1,2021,40.237162450009706
MLT,DP.DOD.DLTC.CR.M1.GG.Z1,2022,40.35013136606631
MLT,DP.DOD.DLTC.CR.M1.GG.Z1,2023,40.67053497765889
MLT,DP.DOD.DSCD.CR.GG.Z1,2021,3.168768676637651
MLT,DP.DOD.DSCD.CR.GG.Z1,2022,2.9691828451081705
MLT,DP.DOD.DSCD.CR.GG.Z1,2023,2.332574112760227
